Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2007-05-02,111.2455,LEX,110.7694,PNL,111.2455,132.0,104.7809,62.8462,14692.2869
2007-05-03,111.8481,,,,,,,0.0,14692.2869
2007-05-04,112.272,,,,,,,0.0,14692.2869
2007-05-07,112.2944,,,,,,,0.0,14692.2869
2007-05-08,112.1456,,,,,,,0.0,14692.2869
2007-05-09,112.4506,,,,,,,0.0,14692.2869
2007-05-10,111.2752,,,,,,,0.0,14692.2869
2007-05-11,112.2274,,,,,,,0.0,14692.2869
2007-05-14,111.9819,,,,,,,0.0,14692.2869
2007-05-15,112.0117,,,,,,,0.0,14692.2869
2007-05-16,112.7779,,,,,,,0.0,14692.2869
2007-05-17,112.5548,,,,,,,0.0,14692.2869
2007-05-18,113.5367,,,,,,,0.0,14692.2869
2007-05-21,113.4772,,,,,,,0.0,14692.2869
2007-05-22,113.3879,,,,,,,0.0,14692.2869
2007-05-23,113.4028,,,,,,,0.0,14692.2869
2007-05-24,112.3762,,,,,,,0.0,14692.2869
2007-05-25,112.8449,,,,,,,0.0,14692.2869
2007-05-29,113.254,,,,,,,0.0,14692.2869
2007-05-30,114.1765,,,,,,,0.0,14692.2869
2007-05-31,114.0575,,,,,,,0.0,14692.2869
2007-06-01,114.6228,,,,,,,0.0,14692.2869
2007-06-04,114.6377,,,,,,,0.0,14692.2869
2007-06-05,114.1839,,,,,,,0.0,14692.2869
2007-06-06,112.9564,,,,,,,0.0,14692.2869
2007-06-07,110.9181,LEX,112.7481,,,130.0,106.848,-237.9039,14454.383
2007-06-08,112.3613,,,,,130.0,107.1037,-50.2892,14641.9977
2007-06-11,112.5548,,,,,130.0,107.3713,-25.142,14667.1449
2007-06-12,111.3273,,,,,130.0,107.691,-184.7157,14507.5712
2007-06-13,112.9936,,,PNL,112.9936,130.0,107.9945,31.915,14724.2019
2007-06-14,113.7153,,,,,,,0.0,14724.2019
2007-06-15,114.3623,,,,,,,0.0,14724.2019
2007-06-18,114.2278,,,,,,,0.0,14724.2019
2007-06-19,114.5117,,,,,,,0.0,14724.2019
2007-06-20,112.9204,,,,,,,0.0,14724.2019
2007-06-21,113.5479,LEX,112.8755,PNL,113.5479,130.0,109.3573,87.4135,14811.6154
2007-06-22,112.4795,,,,,,,0.0,14811.6154
2007-06-25,111.9416,,,,,,,0.0,14811.6154
2007-06-26,110.791,LEX,112.2255,,,131.0,108.8541,-187.9186,14623.6968
2007-06-27,112.3674,,,PNL,112.3674,131.0,109.0905,18.5898,14830.2052
2007-06-28,112.3525,,,,,,,0.0,14830.2052
2007-06-29,112.3898,,,,,,,0.0,14830.2052
2007-07-02,113.4059,,,,,,,0.0,14830.2052
2007-07-03,113.8168,,,,,,,0.0,14830.2052
2007-07-05,113.6973,,,,,,,0.0,14830.2052
2007-07-06,114.295,,,,,,,0.0,14830.2052
2007-07-09,114.3846,,,,,,,0.0,14830.2052
2007-07-10,112.7559,,,,,,,0.0,14830.2052
2007-07-11,113.5554,LEX,112.6289,PNL,113.5554,131.0,110.9543,121.3638,14951.569
2007-07-12,115.3484,,,,,,,0.0,14951.569
2007-07-13,115.6921,,,,,,,0.0,14951.569
2007-07-16,115.6772,,,,,,,0.0,14951.569
2007-07-17,115.6174,,,,,,,0.0,14951.569
2007-07-18,115.4082,,,,,,,0.0,14951.569
2007-07-19,115.8565,,,,,,,0.0,14951.569
2007-07-20,114.6835,,,,,,,0.0,14951.569
2007-07-23,115.0346,LEX,115.1915,,,129.0,112.4602,-20.2386,14931.3304
2007-07-24,113.0399,,,,,129.0,112.4883,-277.5665,14674.0025
2007-07-25,113.2715,,,,,129.0,112.5348,-247.6888,14703.8802
2007-07-26,110.5893,,,STOP_OUT,110.5893,129.0,112.5348,-593.6939,14357.8751
2007-07-27,108.4152,,,,,,,0.0,14357.8751
2007-07-30,110.1112,LEX,109.0278,PNL,110.1112,131.0,106.6119,141.9172,14499.7923
2007-07-31,108.8709,,,,,,,0.0,14499.7923
2007-08-01,109.4013,LEX,108.4674,PNL,109.4013,133.0,105.4832,124.2093,14624.0016
2007-08-02,110.2755,,,,,,,0.0,14624.0016
2007-08-03,107.4364,,,,,,,0.0,14624.0016
2007-08-06,109.237,LEX,107.7427,PNL,109.237,135.0,104.6305,201.7234,14825.7251
2007-08-07,110.4025,,,,,,,0.0,14825.7251
2007-08-08,111.9416,,,,,,,0.0,14825.7251
2007-08-09,108.6243,,,,,,,0.0,14825.7251
2007-08-10,108.1163,,,,,,,0.0,14825.7251
2007-08-13,108.5048,LEX,109.4537,,,135.0,104.0407,-128.0944,14697.6307
2007-08-14,106.8462,,,,,135.0,104.0407,-352.0135,14473.7116
2007-08-15,105.3743,,,,,135.0,104.0407,-550.7119,14275.0132
2007-08-16,106.1663,,,,,135.0,104.0407,-443.7933,14381.9318
2007-08-17,108.1163,,,,,135.0,104.0407,-180.55,14645.1751
2007-08-20,108.064,,,,,135.0,104.0407,-187.6038,14638.1213
2007-08-21,108.2806,,,,,135.0,104.0407,-158.3614,14667.3637
2007-08-22,109.5657,,,PNL,109.5657,135.0,104.0407,15.1244,14840.8495
2007-08-23,109.4686,,,,,,,0.0,14840.8495
2007-08-24,110.8209,,,,,,,0.0,14840.8495
2007-08-27,109.7899,,,,,,,0.0,14840.8495
2007-08-28,107.3766,,,,,,,0.0,14840.8495
2007-08-29,109.4835,LEX,107.8623,PNL,109.4835,137.0,102.4571,222.1115,15062.9609
2007-08-30,109.1922,,,,,,,0.0,15062.9609
2007-08-31,110.268,,,,,,,0.0,15062.9609
2007-09-04,111.3813,,,,,,,0.0,15062.9609
2007-09-05,110.4174,,,,,,,0.0,15062.9609
2007-09-06,110.6715,,,,,,,0.0,15062.9609
2007-09-07,109.1324,,,,,,,0.0,15062.9609
2007-09-10,108.9232,LEX,109.4686,,,137.0,102.4416,-74.7209,14988.2401
2007-09-11,110.1933,,,PNL,110.1933,137.0,103.1867,99.2911,15162.252
2007-09-12,110.4772,,,,,,,0.0,15162.252
2007-09-13,111.2543,,,,,,,0.0,15162.252
2007-09-14,111.2467,,,,,,,0.0,15162.252
2007-09-17,110.649,,,,,,,0.0,15162.252
2007-09-18,113.9065,LEX,111.1944,PNL,113.9065,136.0,107.1261,368.8411,15531.093
2007-09-19,114.5789,,,,,,,0.0,15531.093
2007-09-20,113.772,,,,,,,0.0,15531.093
2007-09-21,114.0791,,,,,,,0.0,15531.093
2007-09-24,113.8689,,,,,,,0.0,15531.093
2007-09-25,113.6436,,,,,,,0.0,15531.093
2007-09-26,114.2442,LEX,114.2893,,,135.0,108.2658,-6.0804,15525.0126
2007-09-27,114.9198,,,PNL,114.9198,135.0,108.558,85.1256,15616.2186
2007-09-28,114.5369,,,,,,,0.0,15616.2186
2007-10-01,115.8281,,,,,,,0.0,15616.2186
2007-10-02,115.6705,,,,,,,0.0,15616.2186
2007-10-03,115.4377,,,,,,,0.0,15616.2186
2007-10-04,115.6179,,,,,,,0.0,15616.2186
2007-10-05,116.9916,,,,,,,0.0,15616.2186
2007-10-08,116.3686,,,,,,,0.0,15616.2186
2007-10-09,117.4645,,,,,,,0.0,15616.2186
2007-10-10,117.2694,,,,,,,0.0,15616.2186
2007-10-11,116.7064,,,,,,,0.0,15616.2186
2007-10-12,117.352,,,,,,,0.0,15616.2186
2007-10-15,116.3611,,,,,,,0.0,15616.2186
2007-10-16,115.4377,,,,,,,0.0,15616.2186
2007-10-17,115.7906,LEX,116.3386,,,134.0,107.9027,-73.4304,15542.7882
2007-10-18,115.3702,,,,,134.0,107.9027,-129.7586,15486.46
2007-10-19,112.3525,,,,,134.0,108.9433,-534.1318,15082.0869
2007-10-22,113.0056,,,,,134.0,109.0638,-446.6231,15169.5956
2007-10-23,113.9214,,,,,134.0,109.1536,-323.8978,15292.3208
2007-10-24,113.7112,,,,,134.0,109.3825,-352.0673,15264.1513
2007-10-25,113.9814,,,,,134.0,109.7863,-315.8592,15300.3595
2007-10-26,115.3177,,,,,134.0,110.0986,-136.803,15479.4156
2007-10-29,115.7005,,,,,134.0,110.2328,-85.5051,15530.7135
2007-10-30,114.8973,,,,,134.0,110.4264,-193.1339,15423.0847
2007-10-31,116.0909,,,,,134.0,110.5732,-33.1955,15583.0231
2007-11-01,113.3734,,,EXPIRY,113.3734,134.0,110.7055,-397.3298,15218.8888
2007-11-02,113.501,,,,,,,0.0,15218.8888
2007-11-05,112.6378,,,,,,,0.0,15218.8888
2007-11-06,114.1542,LEX,113.2459,PNL,114.1542,134.0,107.7676,121.7144,15340.6032
2007-11-07,111.0314,,,,,,,0.0,15340.6032
2007-11-08,110.4683,LEX,111.0914,,,138.0,105.3872,-85.9826,15254.6206
2007-11-09,108.952,,,,,138.0,105.3872,-295.2375,15045.3657
2007-11-12,107.871,,,,,138.0,105.3872,-444.4086,14896.1946
2007-11-13,111.159,,,PNL,111.159,138.0,105.3872,9.3244,15349.9276
2007-11-14,110.8512,,,,,,,0.0,15349.9276
2007-11-15,109.2523,,,,,,,0.0,15349.9276
2007-11-16,109.4399,,,,,,,0.0,15349.9276
2007-11-19,107.9161,,,,,,,0.0,15349.9276
2007-11-20,108.5767,LEX,108.1113,PNL,108.5767,141.0,102.6839,65.6234,15415.551
2007-11-21,106.3547,,,,,,,0.0,15415.551
2007-11-23,108.1938,LEX,107.3981,PNL,108.1938,143.0,101.1903,113.7852,15529.3362
2007-11-26,105.8067,,,,,,,0.0,15529.3362
2007-11-27,107.0228,LEX,106.3997,PNL,107.0228,145.0,99.6411,90.3429,15619.6791
2007-11-28,110.4458,LEX,108.2389,PNL,110.4458,144.0,102.7678,317.8029,15937.4821
2007-11-29,110.4834,,,,,,,0.0,15937.4821
2007-11-30,111.5943,,,,,,,0.0,15937.4821
2007-12-03,110.8586,,,,,,,0.0,15937.4821
2007-12-04,109.8678,,,,,,,0.0,15937.4821
2007-12-05,111.7069,,,,,,,0.0,15937.4821
2007-12-06,113.3059,,,,,,,0.0,15937.4821
2007-12-07,113.2834,,,,,,,0.0,15937.4821
2007-12-10,114.1616,,,,,,,0.0,15937.4821
2007-12-11,111.0314,,,,,,,0.0,15937.4821
2007-12-12,112.1273,LEX,113.3959,,,140.0,106.0286,-177.608,15759.8741
2007-12-13,111.8946,,,,,140.0,106.0912,-210.1762,15727.3059
2007-12-14,110.4758,,,,,140.0,106.138,-408.8068,15528.6753
2007-12-17,108.8995,,,,,140.0,106.2164,-629.5,15307.9821
2007-12-18,109.5075,,,,,140.0,106.2998,-544.3786,15393.1035
2007-12-19,109.5075,,,,,140.0,106.492,-544.3786,15393.1035
2007-12-20,110.1981,,,,,140.0,106.7167,-447.6876,15489.7945
2007-12-21,111.7866,,,,,140.0,106.9338,-225.2976,15712.1845
2007-12-24,112.6168,,,,,140.0,107.2241,-109.0766,15828.4055
2007-12-26,112.8582,,,,,140.0,107.427,-75.2722,15862.2099
2007-12-27,111.4395,,,,,140.0,107.5781,-273.8972,15663.5849
2007-12-28,111.1603,,,EXPIRY,111.1603,140.0,107.7695,-312.9866,15624.4955
2007-12-31,110.3377,LEX,111.0094,,,140.0,105.3934,-94.0297,15530.4658
2008-01-02,109.3718,,,,,140.0,105.3934,-229.2571,15395.2384
2008-01-03,109.3189,,,,,140.0,105.3934,-236.6617,15387.8338
2008-01-04,106.6399,,,,,140.0,105.3934,-611.7175,15012.778
2008-01-07,106.5493,,,,,140.0,105.3934,-624.4015,15000.094
2008-01-08,104.8287,,,STOP_OUT,104.8287,140.0,105.3934,-865.2869,14759.2086
2008-01-09,105.9306,LEX,104.9646,PNL,105.9306,140.0,99.7242,135.2337,14894.4423
2008-01-10,106.6248,LEX,105.4098,PNL,106.6248,141.0,101.3745,171.3136,15065.7559
2008-01-11,105.7645,,,,,,,0.0,15065.7559
2008-01-14,106.6173,,,,,,,0.0,15065.7559
2008-01-15,104.2703,,,,,,,0.0,15065.7559
2008-01-16,103.3722,LEX,103.659,,,145.0,98.4246,-41.5813,15024.1746
2008-01-17,100.6933,,,,,145.0,98.4246,-430.0334,14635.7225
2008-01-18,99.6594,,,,,145.0,98.4246,-579.9446,14485.8113
2008-01-22,98.6481,,,,,145.0,98.4246,-726.5787,14339.1772
2008-01-23,101.0177,,,,,145.0,98.4246,-382.9853,14682.7706
2008-01-24,101.8705,,,,,145.0,98.4246,-259.3307,14806.4252
2008-01-25,100.3989,,,,,145.0,98.4246,-472.7127,14593.0432
2008-01-28,102.0592,,,,,145.0,98.4246,-231.9736,14833.7823
2008-01-29,102.5648,,,,,145.0,98.4246,-158.6616,14907.0943
2008-01-30,101.8102,,,,,145.0,98.4246,-268.08,14797.6759
2008-01-31,103.6666,,,PNL,103.6666,145.0,98.4246,1.0965,15066.8524
2008-02-01,105.3344,,,,,,,0.0,15066.8524
2008-02-04,104.0062,,,,,,,0.0,15066.8524
2008-02-05,101.2215,,,,,,,0.0,15066.8524
2008-02-06,100.4065,,,,,,,0.0,15066.8524
2008-02-07,101.0706,LEX,99.4632,PNL,101.0706,151.0,90.5659,242.7176,15309.5701
2008-02-08,100.4216,,,,,,,0.0,15309.5701
2008-02-11,100.9347,,,,,,,0.0,15309.5701
2008-02-12,101.8705,,,,,,,0.0,15309.5701
2008-02-13,102.9119,,,,,,,0.0,15309.5701
2008-02-14,102.0063,,,,,,,0.0,15309.5701
2008-02-15,101.9837,,,,,,,0.0,15309.5701
2008-02-19,102.2705,,,,,,,0.0,15309.5701
2008-02-20,102.5723,,,,,,,0.0,15309.5701
2008-02-21,101.7195,,,,,,,0.0,15309.5701
2008-02-22,102.3459,,,,,,,0.0,15309.5701
2008-02-25,103.6364,,,,,,,0.0,15309.5701
2008-02-26,104.4137,,,,,,,0.0,15309.5701
2008-02-27,104.308,,,,,,,0.0,15309.5701
2008-02-28,103.2893,,,,,,,0.0,15309.5701
2008-02-29,100.9876,,,,,,,0.0,15309.5701
2008-03-03,100.7461,LEX,100.4744,PNL,100.7461,152.0,91.4688,41.2946,15350.8646
2008-03-04,100.3612,LEX,99.7876,PNL,100.3612,153.0,91.2363,87.7521,15438.6167
2008-03-05,100.9951,LEX,100.6857,PNL,100.9951,153.0,92.455,47.3393,15485.9561
2008-03-06,98.9047,LEX,100.3536,,,154.0,91.5449,-223.1355,15262.8205
2008-03-07,97.886,,,,,154.0,91.8907,-380.023,15105.933
2008-03-10,96.5955,,,,,154.0,92.2354,-578.7539,14907.2022
2008-03-11,100.0669,,,,,154.0,92.7235,-44.1583,15441.7978
2008-03-12,99.1311,,,,,154.0,93.612,-188.2669,15297.6892
2008-03-13,99.35,,,,,154.0,94.0583,-154.5655,15331.3906
2008-03-14,97.8105,,,,,154.0,94.3286,-391.6454,15094.3106
2008-03-17,96.8219,,,,,154.0,94.5634,-543.8867,14942.0693
2008-03-18,100.8442,,,PNL,100.8442,154.0,94.7768,75.5475,15561.5035
2008-03-19,98.3463,,,,,,,0.0,15561.5035
2008-03-20,100.1679,,,,,,,0.0,15561.5035
2008-03-24,102.1701,,,,,,,0.0,15561.5035
2008-03-25,102.2687,,,,,,,0.0,15561.5035
2008-03-26,101.0173,,,,,,,0.0,15561.5035
2008-03-27,100.6988,,,,,,,0.0,15561.5035
2008-03-28,99.7356,,,,,,,0.0,15561.5035
2008-03-31,100.0845,LEX,99.5688,PNL,100.0845,156.0,95.9007,80.451,15641.9545
2008-04-01,103.6034,LEX,101.3283,PNL,103.6034,154.0,98.9375,350.3754,15992.3299
2008-04-02,103.6716,,,,,,,0.0,15992.3299
2008-04-03,103.9296,,,,,,,0.0,15992.3299
2008-04-04,103.8158,,,,,,,0.0,15992.3299
2008-04-07,103.8688,,,,,,,0.0,15992.3299
2008-04-08,103.7627,,,,,,,0.0,15992.3299
2008-04-09,103.0119,,,,,,,0.0,15992.3299
2008-04-10,103.156,,,,,,,0.0,15992.3299
2008-04-11,101.1538,,,,,,,0.0,15992.3299
2008-04-14,100.8126,LEX,101.0098,,,158.0,96.1864,-31.1558,15961.1741
2008-04-15,101.0477,,,PNL,101.0477,158.0,96.4955,5.99,15998.3199
2008-04-16,103.7854,LEX,102.0336,PNL,103.7854,156.0,98.9521,273.2952,16271.6151
2008-04-17,103.9372,,,,,,,0.0,16271.6151
2008-04-18,105.0216,,,,,,,0.0,16271.6151
2008-04-21,105.0747,,,,,,,0.0,16271.6151
2008-04-22,104.6121,,,,,,,0.0,16271.6151
2008-04-23,104.4452,,,,,,,0.0,16271.6151
2008-04-24,104.9003,,,,,,,0.0,16271.6151
2008-04-25,105.871,,,,,,,0.0,16271.6151
2008-04-28,105.8938,,,,,,,0.0,16271.6151
2008-04-29,105.4766,,,,,,,0.0,16271.6151
2008-04-30,104.8548,,,,,,,0.0,16271.6151
2008-05-01,107.0237,,,,,,,0.0,16271.6151
2008-05-02,107.3195,,,,,,,0.0,16271.6151
2008-05-05,106.8039,,,,,,,0.0,16271.6151
2008-05-06,107.7291,,,,,,,0.0,16271.6151
2008-05-07,105.8104,,,,,,,0.0,16271.6151
2008-05-08,105.5374,,,,,,,0.0,16271.6151
2008-05-09,105.3402,,,,,,,0.0,16271.6151
2008-05-12,106.5232,LEX,105.6056,PNL,106.5232,154.0,99.2511,141.3192,16412.9343
2008-05-13,106.5384,,,,,,,0.0,16412.9343
2008-05-14,106.7583,,,,,,,0.0,16412.9343
2008-05-15,108.0931,,,,,,,0.0,16412.9343
2008-05-16,108.1917,,,,,,,0.0,16412.9343
2008-05-19,108.4874,,,,,,,0.0,16412.9343
2008-05-20,107.6077,,,,,,,0.0,16412.9343
2008-05-21,105.7876,,,,,,,0.0,16412.9343
2008-05-22,105.8027,LEX,105.7421,PNL,105.8027,155.0,99.0412,9.404,16422.3383
2008-05-23,104.3846,,,,,,,0.0,16422.3383
2008-05-27,105.1581,LEX,104.5059,PNL,105.1581,157.0,98.6893,102.3976,16524.7359
2008-05-28,105.6435,LEX,105.5449,PNL,105.6435,156.0,99.9681,15.3801,16540.1161
2008-05-29,106.1744,,,,,,,0.0,16540.1161
2008-05-30,106.4398,,,,,,,0.0,16540.1161
2008-06-02,105.3402,,,,,,,0.0,16540.1161
2008-06-03,104.7259,LEX,105.6435,,,156.0,100.4359,-143.1534,16396.9627
2008-06-04,104.6728,,,,,156.0,100.5088,-151.4354,16388.6806
2008-06-05,106.7659,,,PNL,106.7659,156.0,101.6029,175.0913,16715.2073
2008-06-06,103.3607,,,,,,,0.0,16715.2073
2008-06-09,103.611,LEX,103.793,,,161.0,99.5581,-29.3041,16685.9032
2008-06-10,103.0953,,,,,161.0,99.8493,-112.3334,16602.8739
2008-06-11,101.5785,,,,,161.0,99.8493,-356.5334,16358.6739
2008-06-12,101.9653,,,,,161.0,99.8493,-294.2618,16420.9455
2008-06-13,103.2546,,,,,161.0,99.8493,-86.6958,16628.5115
2008-06-16,103.3152,,,,,161.0,99.8493,-76.9263,16638.281
2008-06-17,102.8147,,,,,161.0,99.8493,-157.5084,16557.6989
2008-06-18,101.8136,,,,,161.0,99.8493,-318.6855,16396.5218
2008-06-19,101.9426,,,,,161.0,99.8493,-297.9214,16417.286
2008-06-20,100.2879,,,,,161.0,99.8493,-564.3329,16150.8745
2008-06-23,100.1888,,,,,161.0,99.8493,-580.2815,16134.9258
2008-06-24,99.9906,,,EXPIRY,99.9906,161.0,99.8493,-612.1885,16103.0188
2008-06-25,100.4632,LEX,100.3946,PNL,100.4632,160.0,96.2586,10.9754,16113.9942
2008-06-26,97.7346,LEX,99.5181,,,161.0,94.2089,-287.1456,15826.8486
2008-06-27,97.201,,,,,161.0,94.2089,-373.0455,15740.9487
2008-06-30,97.544,,,,,161.0,94.2089,-317.8241,15796.1701
2008-07-01,97.8489,,,,,161.0,94.2089,-268.7385,15845.2558
2008-07-02,96.1721,,,,,161.0,94.2089,-538.7097,15575.2845
2008-07-03,96.2712,,,,,161.0,94.2089,-522.7546,15591.2396
2008-07-07,95.288,,,,,161.0,94.2089,-681.0498,15432.9444
2008-07-08,96.98,,,,,161.0,94.2089,-408.6346,15705.3596
2008-07-09,95.1127,,,,,161.0,94.2089,-709.2715,15404.7227
2008-07-10,95.5014,,,,,161.0,94.2089,-646.6924,15467.3018
2008-07-11,94.3886,,,,,161.0,94.2089,-825.8516,15288.1426
2008-07-14,93.5349,,,EXPIRY,93.5349,161.0,94.2089,-963.286,15150.7082
2008-07-15,92.2164,LEX,92.8337,,,163.0,82.8475,-100.6309,15050.0773
2008-07-16,94.48,,,PNL,94.48,163.0,83.451,268.3441,15419.0523
2008-07-17,95.4252,,,,,,,0.0,15419.0523
2008-07-18,96.0197,,,,,,,0.0,15419.0523
2008-07-21,96.073,,,,,,,0.0,15419.0523
2008-07-22,97.1629,,,,,,,0.0,15419.0523
2008-07-23,97.6888,,,,,,,0.0,15419.0523
2008-07-24,95.6614,,,,,,,0.0,15419.0523
2008-07-25,95.6386,,,,,,,0.0,15419.0523
2008-07-28,94.2362,,,,,,,0.0,15419.0523
2008-07-29,96.2483,LEX,94.4953,PNL,96.2483,163.0,85.0814,285.7419,15704.7942
2008-07-30,97.9632,,,,,,,0.0,15704.7942
2008-07-31,96.6675,,,,,,,0.0,15704.7942
2008-08-01,96.1568,,,,,,,0.0,15704.7942
2008-08-04,95.2651,LEX,96.0654,,,163.0,85.8718,-130.4474,15574.3468
2008-08-05,97.8336,,,PNL,97.8336,163.0,87.8659,288.2295,15993.0237
2008-08-06,98.2681,,,,,,,0.0,15993.0237
2008-08-07,96.8047,,,,,,,0.0,15993.0237
2008-08-08,98.6034,,,,,,,0.0,15993.0237
2008-08-11,99.6248,,,,,,,0.0,15993.0237
2008-08-12,98.5882,,,,,,,0.0,15993.0237
2008-08-13,97.9937,,,,,,,0.0,15993.0237
2008-08-14,98.733,,,,,,,0.0,15993.0237
2008-08-15,99.2132,,,,,,,0.0,15993.0237
2008-08-18,97.8565,,,,,,,0.0,15993.0237
2008-08-19,96.7894,,,,,,,0.0,15993.0237
2008-08-20,97.2392,LEX,97.0943,PNL,97.2392,164.0,91.0569,23.7496,16016.7733
2008-08-21,97.4068,LEX,96.6065,PNL,97.4068,165.0,91.5821,132.048,16148.8213
2008-08-22,98.8168,,,,,,,0.0,16148.8213
2008-08-25,96.8123,,,,,,,0.0,16148.8213
2008-08-26,97.0943,,,,,,,0.0,16148.8213
2008-08-27,98.0394,,,,,,,0.0,16148.8213
2008-08-28,99.2284,,,,,,,0.0,16148.8213
2008-08-29,98.1614,,,,,,,0.0,16148.8213
2008-09-02,97.5517,LEX,99.1065,,,162.0,95.2899,-251.8859,15896.9354
2008-09-03,97.4678,,,,,162.0,95.4382,-265.4728,15883.3484
2008-09-04,94.5334,,,STOP_OUT,94.5334,162.0,95.4943,-740.8473,15407.974
2008-09-05,94.8306,,,,,,,0.0,15407.974
2008-09-08,96.7894,,,,,,,0.0,15407.974
2008-09-09,93.916,,,,,,,0.0,15407.974
2008-09-10,94.2971,LEX,94.4267,,,163.0,91.0367,-21.1201,15386.854
2008-09-11,95.6614,,,PNL,95.6614,163.0,91.6881,201.2641,15609.2381
2008-09-12,96.1035,,,,,,,0.0,15609.2381
2008-09-15,91.5304,,,,,,,0.0,15609.2381
2008-09-16,93.0624,LEX,89.3277,PNL,93.0624,174.0,88.5747,649.8363,16259.0744
2008-09-17,88.878,,,,,,,0.0,16259.0744
2008-09-18,91.5152,LEX,89.9756,PNL,91.5152,180.0,87.222,277.1293,16536.2037
2008-09-19,95.1496,,,,,,,0.0,16536.2037
2008-09-22,92.9954,,,,,,,0.0,16536.2037
2008-09-23,90.8796,,,,,,,0.0,16536.2037
2008-09-24,91.171,,,,,,,0.0,16536.2037
2008-09-25,92.5968,,,,,,,0.0,16536.2037
2008-09-26,92.6428,,,,,,,0.0,16536.2037
2008-09-29,85.3832,,,,,,,0.0,16536.2037
2008-09-30,88.9172,LEX,87.016,PNL,88.9172,190.0,81.8743,361.2189,16897.4225
2008-10-01,88.9708,LEX,88.3652,PNL,88.9708,191.0,81.4584,115.6713,17013.0938
2008-10-02,85.7434,LEX,88.1199,,,193.0,80.1245,-458.6527,16554.4411
2008-10-03,84.5859,,,,,193.0,80.1245,-682.0599,16331.0339
2008-10-06,80.2777,,,,,193.0,80.1245,-1513.5502,15499.5436
2008-10-07,76.6823,,,STOP_OUT,76.6823,193.0,80.1245,-2207.4527,14805.6411
2008-10-08,74.7505,LEX,74.7582,,,198.0,64.0438,-1.5179,14804.1232
2008-10-09,69.53,,,,,198.0,64.0438,-1035.1828,13770.4583
2008-10-10,67.8435,,,,,198.0,64.0438,-1369.1078,13436.5333
2008-10-13,77.6942,,,PNL,77.6942,198.0,64.0438,581.3347,15386.9758
2008-10-14,76.5443,,,,,,,0.0,15386.9758
2008-10-15,69.0087,,,,,,,0.0,15386.9758
2008-10-16,71.8835,LEX,69.9823,PNL,71.8835,219.0,49.9669,416.3522,15803.328
2008-10-17,71.4542,,,,,,,0.0,15803.328
2008-10-20,75.7471,,,,,,,0.0,15803.328
2008-10-21,73.4856,,,,,,,0.0,15803.328
2008-10-22,69.484,,,,,,,0.0,15803.328
2008-10-23,70.289,,,,,,,0.0,15803.328
2008-10-24,66.7243,,,,,,,0.0,15803.328
2008-10-27,64.3555,,,,,,,0.0,15803.328
2008-10-28,71.8758,LEX,66.9543,PNL,71.8758,236.0,44.5113,1161.4812,16964.8092
2008-10-29,71.3545,,,,,,,0.0,16964.8092
2008-10-30,73.8229,,,,,,,0.0,16964.8092
2008-10-31,74.2292,,,,,,,0.0,16964.8092
2008-11-03,74.4439,,,,,,,0.0,16964.8092
2008-11-04,76.9736,,,,,,,0.0,16964.8092
2008-11-05,73.7386,,,,,,,0.0,16964.8092
2008-11-06,69.6527,,,,,,,0.0,16964.8092
2008-11-07,71.9524,,,,,,,0.0,16964.8092
2008-11-10,71.0096,,,,,,,0.0,16964.8092
2008-11-11,68.8171,,,,,,,0.0,16964.8092
2008-11-12,65.7891,LEX,67.6366,,,250.0,41.8639,-461.8726,16502.9366
2008-11-13,69.8903,,,PNL,69.8903,250.0,44.1948,563.4349,17528.2441
2008-11-14,66.4023,,,,,,,0.0,17528.2441
2008-11-17,65.5207,,,,,,,0.0,17528.2441
2008-11-18,66.7549,,,,,,,0.0,17528.2441
2008-11-19,62.4773,,,,,,,0.0,17528.2441
2008-11-20,57.8395,LEX,61.4272,,,285.0,37.5539,-1022.4828,16505.7613
2008-11-21,60.9595,,,,,285.0,37.8547,-133.2828,17394.9613
2008-11-24,65.1834,,,PNL,65.1834,285.0,41.5757,1070.5373,18598.7814
2008-11-25,65.6664,,,,,,,0.0,18598.7814
2008-11-26,68.2038,,,,,,,0.0,18598.7814
2008-11-28,69.0624,,,,,,,0.0,18598.7814
2008-12-01,62.945,,,,,,,0.0,18598.7814
2008-12-02,65.3674,LEX,63.9875,PNL,65.3674,290.0,43.7141,400.1616,18998.943
2008-12-03,66.9389,LEX,63.9339,PNL,66.9389,297.0,46.3377,892.4985,19891.4415
2008-12-04,65.3904,LEX,65.973,,,301.0,47.4168,-175.3659,19716.0756
2008-12-05,67.4066,,,PNL,67.4066,301.0,49.0097,431.4983,20322.9398
2008-12-08,69.76,,,,,,,0.0,20322.9398
2008-12-09,68.6101,,,,,,,0.0,20322.9398
2008-12-10,69.0777,,,,,,,0.0,20322.9398
2008-12-11,67.4142,,,,,,,0.0,20322.9398
2008-12-12,68.2191,,,,,,,0.0,20322.9398
2008-12-15,67.2686,,,,,,,0.0,20322.9398
2008-12-16,70.4346,,,,,,,0.0,20322.9398
2008-12-17,69.7523,,,,,,,0.0,20322.9398
2008-12-18,68.4491,,,,,,,0.0,20322.9398
2008-12-19,68.1546,,,,,,,0.0,20322.9398
2008-12-22,67.2814,,,,,,,0.0,20322.9398
