Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2014-10-03,171.0424,,,EXPIRY,171.0424,171.0,166.9866,-375.0532,29325.7997
2014-10-06,170.8422,,,,,,,0.0,29325.7997
2014-10-07,168.2051,,,,,,,0.0,29325.7997
2014-10-08,171.1469,,,,,,,0.0,29325.7997
2014-10-09,167.7525,NDAY,170.8771,,,171.0,164.5421,-534.3016,28791.4981
2014-10-10,165.8377,,,,,171.0,164.5421,-861.7307,28464.069
2014-10-13,163.1135,,,STOP_OUT,163.1135,171.0,164.5421,-1327.5689,27998.2308
2014-10-14,163.3659,,,,,,,0.0,27998.2308
2014-10-15,162.2605,,,,,,,0.0,27998.2308
2014-10-16,162.1213,NDAY,159.3274,PNL,162.1213,175.0,154.8123,488.9227,28487.1535
2014-10-17,164.036,,,,,,,0.0,28487.1535
2014-10-20,165.6288,,,,,,,0.0,28487.1535
2014-10-21,168.9101,,,,,,,0.0,28487.1535
2014-10-22,167.709,,,,,,,0.0,28487.1535
2014-10-23,169.6586,,,,,,,0.0,28487.1535
2014-10-24,170.9641,,,,,,,0.0,28487.1535
2014-10-27,170.7291,,,,,,,0.0,28487.1535
2014-10-28,172.6874,,,,,,,0.0,28487.1535
2014-10-29,172.4263,,,,,,,0.0,28487.1535
2014-10-30,173.5317,,,,,,,0.0,28487.1535
2014-10-31,175.5161,,,,,,,0.0,28487.1535
2014-11-03,175.6118,,,,,,,0.0,28487.1535
2014-11-04,175.0026,,,,,,,0.0,28487.1535
2014-11-05,176.1079,,,,,,,0.0,28487.1535
2014-11-06,176.8129,NDAY,176.1514,PNL,176.8129,161.0,167.5943,106.4954,28593.6489
2014-11-07,176.9783,,,,,,,0.0,28593.6489
2014-11-10,177.5353,,,,,,,0.0,28593.6489
2014-11-11,177.7094,,,,,,,0.0,28593.6489
2014-11-12,177.5179,,,,,,,0.0,28593.6489
2014-11-13,177.7181,,,,,,,0.0,28593.6489
2014-11-14,177.7616,,,,,,,0.0,28593.6489
2014-11-17,177.8747,,,,,,,0.0,28593.6489
2014-11-18,178.9018,,,,,,,0.0,28593.6489
2014-11-19,178.6145,,,,,,,0.0,28593.6489
2014-11-20,178.9279,,,,,,,0.0,28593.6489
2014-11-21,179.8852,,,,,,,0.0,28593.6489
2014-11-24,180.39,,,,,,,0.0,28593.6489
2014-11-25,180.2595,,,,,,,0.0,28593.6489
2014-11-26,180.7208,,,,,,,0.0,28593.6489
2014-11-28,180.3379,,,,,,,0.0,28593.6489
2014-12-01,179.0845,,,,,,,0.0,28593.6489
2014-12-02,180.2421,,,,,,,0.0,28593.6489
2014-12-03,180.9383,,,,,,,0.0,28593.6489
2014-12-04,180.7382,,,,,,,0.0,28593.6489
2014-12-05,181.0342,,,,,,,0.0,28593.6489
2014-12-08,179.8243,,,,,,,0.0,28593.6489
2014-12-09,179.7025,,,,,,,0.0,28593.6489
2014-12-10,176.8216,,,,,,,0.0,28593.6489
2014-12-11,177.7181,,,,,,,0.0,28593.6489
2014-12-12,174.8459,,,,,,,0.0,28593.6489
2014-12-15,173.6448,,,,,,,0.0,28593.6489
2014-12-16,172.2522,,,,,,,0.0,28593.6489
2014-12-17,175.6292,,,,,,,0.0,28593.6489
2014-12-18,179.9723,NDAY,178.1968,PNL,179.9723,160.0,171.1253,284.083,28877.7319
2014-12-19,180.738,,,,,,,0.0,28877.7319
2014-12-22,181.5695,,,,,,,0.0,28877.7319
2014-12-23,181.8145,,,,,,,0.0,28877.7319
2014-12-24,181.832,,,,,,,0.0,28877.7319
2014-12-26,182.4184,,,,,,,0.0,28877.7319
2014-12-29,182.6634,,,,,,,0.0,28877.7319
2014-12-30,181.6832,,,,,,,0.0,28877.7319
2014-12-31,179.8804,,,,,,,0.0,28877.7319
2015-01-02,179.7841,,,,,,,0.0,28877.7319
2015-01-05,176.5373,,,,,,,0.0,28877.7319
2015-01-06,174.8745,,,,,,,0.0,28877.7319
2015-01-07,177.0536,,,,,,,0.0,28877.7319
2015-01-08,180.1955,NDAY,178.5414,PNL,180.1955,161.0,173.5307,266.3025,29144.0344
2015-01-09,178.7514,,,,,,,0.0,29144.0344
2015-01-12,177.3512,,,,,,,0.0,29144.0344
2015-01-13,176.8523,,,,,,,0.0,29144.0344
2015-01-14,175.7846,,,,,,,0.0,29144.0344
2015-01-15,174.1744,NDAY,176.4586,,,165.0,170.6755,-376.8878,28767.1466
2015-01-16,176.4585,,,,,165.0,170.7609,-0.008,29144.0264
2015-01-20,176.8348,,,PNL,176.8348,165.0,171.4142,62.0881,29206.1225
2015-01-21,177.7275,,,,,,,0.0,29206.1225
2015-01-22,180.3705,NDAY,178.5239,PNL,180.3705,163.0,174.5324,300.9938,29507.1163
2015-01-23,179.3816,,,,,,,0.0,29507.1163
2015-01-26,179.8017,,,,,,,0.0,29507.1163
2015-01-27,177.43,,,,,,,0.0,29507.1163
2015-01-28,175.1545,,,,,,,0.0,29507.1163
2015-01-29,176.7736,NDAY,175.3646,PNL,176.7736,168.0,170.919,236.7148,29743.8312
2015-01-30,174.5507,,,,,,,0.0,29743.8312
2015-02-02,176.7123,,,,,,,0.0,29743.8312
2015-02-03,179.2678,,,,,,,0.0,29743.8312
2015-02-04,178.5852,,,,,,,0.0,29743.8312
2015-02-05,180.388,,,,,,,0.0,29743.8312
2015-02-06,179.8892,,,,,,,0.0,29743.8312
2015-02-09,179.084,,,,,,,0.0,29743.8312
2015-02-10,180.9918,,,,,,,0.0,29743.8312
2015-02-11,181.0969,,,,,,,0.0,29743.8312
2015-02-12,182.8385,,,,,,,0.0,29743.8312
2015-02-13,183.5911,,,,,,,0.0,29743.8312
2015-02-17,183.8799,,,,,,,0.0,29743.8312
2015-02-18,183.8974,,,,,,,0.0,29743.8312
2015-02-19,183.7661,,,,,,,0.0,29743.8312
2015-02-20,184.8688,,,,,,,0.0,29743.8312
2015-02-23,184.8426,,,,,,,0.0,29743.8312
2015-02-24,185.3677,,,,,,,0.0,29743.8312
2015-02-25,185.2101,,,,,,,0.0,29743.8312
2015-02-26,184.9914,,,,,,,0.0,29743.8312
2015-02-27,184.3612,,,,,,,0.0,29743.8312
2015-03-02,185.5252,,,,,,,0.0,29743.8312
2015-03-03,184.7637,,,,,,,0.0,29743.8312
2015-03-04,183.9849,,,,,,,0.0,29743.8312
2015-03-05,184.1862,NDAY,184.3262,,,161.0,176.1206,-22.5427,29721.2884
2015-03-06,181.5958,,,,,161.0,176.1206,-439.6036,29304.2276
2015-03-09,182.3484,,,,,161.0,176.1206,-318.4269,29425.4043
2015-03-10,179.3902,,,,,161.0,176.1206,-794.6907,28949.1405
2015-03-11,178.9702,,,,,161.0,176.1345,-862.3091,28881.5221
2015-03-12,181.2457,,,,,161.0,176.1709,-495.9648,29247.8663
2015-03-13,180.1342,,,EXPIRY,180.1342,161.0,176.1867,-674.9083,29068.9229
2015-03-16,182.5409,,,,,,,0.0,29068.9229
2015-03-17,181.9983,,,,,,,0.0,29068.9229
2015-03-18,184.1862,,,,,,,0.0,29068.9229
2015-03-19,183.346,,,,,,,0.0,29068.9229
2015-03-20,184.9644,,,,,,,0.0,29068.9229
2015-03-23,184.604,,,,,,,0.0,29068.9229
2015-03-24,183.5667,,,,,,,0.0,29068.9229
2015-03-25,180.8768,,,,,,,0.0,29068.9229
2015-03-26,180.446,NDAY,180.1735,PNL,180.446,161.0,173.3386,43.8728,29112.7957
2015-03-27,180.8592,,,,,,,0.0,29112.7957
2015-03-30,183.0656,,,,,,,0.0,29112.7957
2015-03-31,181.4657,,,,,,,0.0,29112.7957
2015-04-01,180.824,,,,,,,0.0,29112.7957
2015-04-02,181.4745,NDAY,180.7537,PNL,181.4745,161.0,175.0615,116.0544,29228.8501
2015-04-06,182.6964,,,,,,,0.0,29228.8501
2015-04-07,182.2129,,,,,,,0.0,29228.8501
2015-04-08,182.8282,,,,,,,0.0,29228.8501
2015-04-09,183.637,NDAY,182.6525,PNL,183.637,160.0,177.24,157.5274,29386.3774
2015-04-10,184.6391,,,,,,,0.0,29386.3774
2015-04-13,183.804,,,,,,,0.0,29386.3774
2015-04-14,184.1557,,,,,,,0.0,29386.3774
2015-04-15,184.982,,,,,,,0.0,29386.3774
2015-04-16,184.9292,,,,,,,0.0,29386.3774
2015-04-17,182.8019,,,,,,,0.0,29386.3774
2015-04-20,184.4722,,,,,,,0.0,29386.3774
2015-04-21,184.2524,,,,,,,0.0,29386.3774
2015-04-22,185.1578,,,,,,,0.0,29386.3774
2015-04-23,185.6237,NDAY,184.7359,PNL,185.6237,159.0,182.0096,141.1707,29527.5481
2015-04-24,186.0544,,,,,,,0.0,29527.5481
2015-04-27,185.2809,,,,,,,0.0,29527.5481
2015-04-28,185.8698,,,,,,,0.0,29527.5481
2015-04-29,185.1051,,,,,,,0.0,29527.5481
2015-04-30,183.2502,,,,,,,0.0,29527.5481
2015-05-01,185.2369,,,,,,,0.0,29527.5481
2015-05-04,185.7644,,,,,,,0.0,29527.5481
2015-05-05,183.637,,,,,,,0.0,29527.5481
2015-05-06,182.881,,,,,,,0.0,29527.5481
2015-05-07,183.6106,NDAY,182.7755,PNL,183.6106,161.0,179.5736,134.4532,29662.0014
2015-05-08,186.028,,,,,,,0.0,29662.0014
2015-05-11,185.1402,,,,,,,0.0,29662.0014
2015-05-12,184.5864,,,,,,,0.0,29662.0014
2015-05-13,184.6216,,,,,,,0.0,29662.0014
2015-05-14,186.5467,,,,,,,0.0,29662.0014
2015-05-15,186.7489,,,,,,,0.0,29662.0014
2015-05-18,187.3291,,,,,,,0.0,29662.0014
2015-05-19,187.2676,,,,,,,0.0,29662.0014
2015-05-20,187.1357,,,,,,,0.0,29662.0014
2015-05-21,187.6807,NDAY,186.9863,PNL,187.6807,158.0,183.0611,109.7237,29771.7251
2015-05-22,187.2324,,,,,,,0.0,29771.7251
2015-05-26,185.2193,,,,,,,0.0,29771.7251
2015-05-27,186.9775,,,,,,,0.0,29771.7251
2015-05-28,186.7665,NDAY,186.6522,PNL,186.7665,159.0,182.171,18.1717,29789.8968
2015-05-29,185.6061,,,,,,,0.0,29789.8968
2015-06-01,185.9841,,,,,,,0.0,29789.8968
2015-06-02,185.7995,,,,,,,0.0,29789.8968
2015-06-03,186.2918,,,,,,,0.0,29789.8968
2015-06-04,184.7183,,,,,,,0.0,29789.8968
2015-06-05,184.4018,,,,,,,0.0,29789.8968
2015-06-08,183.2678,,,,,,,0.0,29789.8968
2015-06-09,183.2414,,,,,,,0.0,29789.8968
2015-06-10,185.4392,,,,,,,0.0,29789.8968
2015-06-11,186.0369,,,,,,,0.0,29789.8968
2015-06-12,184.6128,,,,,,,0.0,29789.8968
2015-06-15,183.8216,,,,,,,0.0,29789.8968
2015-06-16,184.8238,,,,,,,0.0,29789.8968
2015-06-17,185.1226,,,,,,,0.0,29789.8968
2015-06-18,187.0478,,,,,,,0.0,29789.8968
2015-06-19,186.2174,,,,,,,0.0,29789.8968
2015-06-22,187.1714,,,,,,,0.0,29789.8968
2015-06-23,187.304,,,,,,,0.0,29789.8968
2015-06-24,185.9436,,,,,,,0.0,29789.8968
2015-06-25,185.3783,NDAY,186.4736,,,159.0,183.3758,-174.1612,29615.7355
2015-06-26,185.343,,,,,159.0,183.3806,-179.7755,29610.1213
2015-06-29,181.4562,,,STOP_OUT,181.4562,159.0,183.3806,-797.764,28992.1328
2015-06-30,181.8361,,,,,,,0.0,28992.1328
2015-07-01,183.2936,,,,,,,0.0,28992.1328
2015-07-02,183.1258,NDAY,183.7971,,,157.0,180.2282,-105.4018,28886.7309
2015-07-06,182.6046,,,,,157.0,180.2282,-187.2255,28804.9073
2015-07-07,183.7529,,,,,157.0,180.2282,-6.9346,28985.1982
2015-07-08,180.6701,,,,,157.0,180.2282,-490.9452,28501.1876
2015-07-09,180.9969,,,,,157.0,180.2282,-439.636,28552.4968
2015-07-10,183.2759,,,,,157.0,180.2282,-81.8298,28910.3029
2015-07-13,185.2988,,,PNL,185.2988,157.0,180.9796,235.7592,29227.8919
2015-07-14,186.1026,,,,,,,0.0,29227.8919
2015-07-15,186.0408,,,,,,,0.0,29227.8919
2015-07-16,187.5336,,,,,,,0.0,29227.8919
2015-07-17,187.6927,,,,,,,0.0,29227.8919
2015-07-20,187.7898,,,,,,,0.0,29227.8919
2015-07-21,187.0478,,,,,,,0.0,29227.8919
2015-07-22,186.7121,,,,,,,0.0,29227.8919
2015-07-23,185.6609,NDAY,186.8534,,,156.0,182.3192,-186.0333,29041.8587
2015-07-24,183.7353,,,,,156.0,182.3192,-486.4331,28741.4588
2015-07-27,182.6664,,,,,156.0,182.3192,-653.1753,28574.7167
2015-07-28,184.9101,,,,,156.0,182.3192,-303.1612,28924.7307
2015-07-29,186.1821,,,,,156.0,182.3192,-104.7214,29123.1705
2015-07-30,186.2263,,,,,156.0,182.3388,-97.8356,29130.0564
2015-07-31,185.9436,,,EXPIRY,185.9436,156.0,182.384,-141.9243,29085.9677
2015-08-03,185.3164,,,,,,,0.0,29085.9677
2015-08-04,184.9543,,,,,,,0.0,29085.9677
2015-08-05,185.5638,,,,,,,0.0,29085.9677
2015-08-06,184.0444,NDAY,185.7581,,,156.0,181.4901,-267.332,28818.6356
2015-08-07,183.6911,,,,,156.0,181.512,-322.4499,28763.5177
2015-08-10,186.0055,,,PNL,186.0055,156.0,181.723,38.5902,29124.5579
2015-08-11,184.3271,,,,,,,0.0,29124.5579
2015-08-12,184.5479,,,,,,,0.0,29124.5579
2015-08-13,184.3182,NDAY,184.3801,,,157.0,180.7777,-9.7079,29114.8499
2015-08-14,184.9896,,,PNL,184.9896,157.0,180.7778,95.6956,29220.2535
2015-08-17,186.0231,,,,,,,0.0,29220.2535
2015-08-18,185.4843,,,,,,,0.0,29220.2535
2015-08-19,184.0179,,,,,,,0.0,29220.2535
2015-08-20,180.1754,NDAY,182.4191,,,160.0,179.3974,-358.989,28861.2645
2015-08-21,174.7517,,,STOP_OUT,174.7517,160.0,179.3974,-1226.7842,27993.4693
2015-08-24,167.3934,,,,,,,0.0,27993.4693
2015-08-25,165.4236,,,,,,,0.0,27993.4693
2015-08-26,171.7748,,,,,,,0.0,27993.4693
2015-08-27,176.0237,NDAY,174.0362,PNL,176.0237,160.0,164.3036,318.0033,28311.4726
2015-08-28,176.0325,,,,,,,0.0,28311.4726
2015-08-31,174.6103,,,,,,,0.0,28311.4726
2015-09-01,169.3986,,,,,,,0.0,28311.4726
2015-09-02,172.614,,,,,,,0.0,28311.4726
2015-09-03,172.7376,NDAY,173.3648,,,163.0,161.0271,-102.2278,28209.2448
2015-09-04,170.123,,,,,163.0,161.0271,-528.4174,27783.0552
2015-09-08,174.3983,,,PNL,174.3983,163.0,161.0271,168.4647,28479.9373
2015-09-09,172.0663,,,,,,,0.0,28479.9373
2015-09-10,173.0026,,,,,,,0.0,28479.9373
2015-09-11,173.7888,,,,,,,0.0,28479.9373
2015-09-14,173.144,,,,,,,0.0,28479.9373
2015-09-15,175.3082,,,,,,,0.0,28479.9373
2015-09-16,176.8275,,,,,,,0.0,28479.9373
2015-09-17,176.43,,,,,,,0.0,28479.9373
2015-09-18,173.5469,,,,,,,0.0,28479.9373
2015-09-21,174.4437,,,,,,,0.0,28479.9373
2015-09-22,172.1795,,,,,,,0.0,28479.9373
2015-09-23,171.9042,,,,,,,0.0,28479.9373
2015-09-24,171.2826,,,,,,,0.0,28479.9373
2015-09-25,171.2382,,,,,,,0.0,28479.9373
2015-09-28,166.9407,,,,,,,0.0,28479.9373
2015-09-29,167.0383,,,,,,,0.0,28479.9373
2015-09-30,170.155,,,,,,,0.0,28479.9373
2015-10-01,170.5989,NDAY,170.5545,PNL,170.5989,166.0,154.2393,7.3699,28487.3071
2015-10-02,173.1473,,,,,,,0.0,28487.3071
2015-10-05,176.2284,,,,,,,0.0,28487.3071
2015-10-06,175.6246,,,,,,,0.0,28487.3071
2015-10-07,177.0631,,,,,,,0.0,28487.3071
2015-10-08,178.6614,NDAY,176.6547,PNL,178.6614,161.0,163.3694,323.0855,28810.3926
2015-10-09,178.7679,,,,,,,0.0,28810.3926
2015-10-12,178.9366,,,,,,,0.0,28810.3926
2015-10-13,177.8089,,,,,,,0.0,28810.3926
2015-10-14,176.9565,,,,,,,0.0,28810.3926
2015-10-15,179.6736,NDAY,177.658,PNL,179.6736,162.0,165.8594,326.5305,29136.9231
2015-10-16,180.4905,,,,,,,0.0,29136.9231
2015-10-19,180.5793,,,,,,,0.0,29136.9231
2015-10-20,180.3485,,,,,,,0.0,29136.9231
2015-10-21,179.2297,,,,,,,0.0,29136.9231
2015-10-22,182.2575,,,,,,,0.0,29136.9231
2015-10-23,184.2554,,,,,,,0.0,29136.9231
2015-10-26,183.8025,,,,,,,0.0,29136.9231
2015-10-27,183.4473,,,,,,,0.0,29136.9231
2015-10-28,185.534,,,,,,,0.0,29136.9231
2015-10-29,185.4275,,,,,,,0.0,29136.9231
2015-10-30,184.6283,,,,,,,0.0,29136.9231
2015-11-02,186.8126,,,,,,,0.0,29136.9231
2015-11-03,187.3543,,,,,,,0.0,29136.9231
2015-11-04,186.786,,,,,,,0.0,29136.9231
2015-11-05,186.5995,,,,,,,0.0,29136.9231
2015-11-06,186.5019,,,,,,,0.0,29136.9231
2015-11-09,184.7615,,,,,,,0.0,29136.9231
2015-11-10,185.1877,,,,,,,0.0,29136.9231
2015-11-11,184.4596,,,,,,,0.0,29136.9231
2015-11-12,181.8846,,,,,,,0.0,29136.9231
2015-11-13,179.8424,,,,,,,0.0,29136.9231
2015-11-16,182.5772,,,,,,,0.0,29136.9231
2015-11-17,182.444,,,,,,,0.0,29136.9231
2015-11-18,185.3386,,,,,,,0.0,29136.9231
2015-11-19,185.1788,NDAY,185.2143,,,157.0,171.4441,-5.5762,29131.3469
2015-11-20,185.8537,,,PNL,185.8537,157.0,172.3257,100.3736,29237.2968
2015-11-23,185.6405,,,,,,,0.0,29237.2968
2015-11-24,185.8892,,,,,,,0.0,29237.2968
2015-11-25,185.8625,,,,,,,0.0,29237.2968
2015-11-27,186.0757,,,,,,,0.0,29237.2968
2015-11-30,185.3032,,,,,,,0.0,29237.2968
2015-12-01,187.0701,,,,,,,0.0,29237.2968
2015-12-02,185.1611,,,,,,,0.0,29237.2968
2015-12-03,182.5683,,,,,,,0.0,29237.2968
2015-12-04,186.1289,,,,,,,0.0,29237.2968
2015-12-07,185.0012,,,,,,,0.0,29237.2968
2015-12-08,183.7581,,,,,,,0.0,29237.2968
2015-12-09,182.3286,,,,,,,0.0,29237.2968
2015-12-10,182.7991,,,,,,,0.0,29237.2968
2015-12-11,179.2563,,,,,,,0.0,29237.2968
2015-12-14,180.162,,,,,,,0.0,29237.2968
2015-12-15,182.0533,,,,,,,0.0,29237.2968
2015-12-16,184.7171,,,,,,,0.0,29237.2968
2015-12-17,181.9023,,,,,,,0.0,29237.2968
2015-12-18,178.6617,,,,,,,0.0,29237.2968
2015-12-21,180.1356,,,,,,,0.0,29237.2968
2015-12-22,181.7702,,,,,,,0.0,29237.2968
2015-12-23,184.0211,,,,,,,0.0,29237.2968
2015-12-24,183.7174,,,,,,,0.0,29237.2968
2015-12-28,183.2975,,,,,,,0.0,29237.2968
2015-12-29,185.2537,,,,,,,0.0,29237.2968
2015-12-30,183.9407,,,,,,,0.0,29237.2968
2015-12-31,182.1006,,,,,,,0.0,29237.2968
2016-01-04,179.555,,,,,,,0.0,29237.2968
2016-01-05,179.8587,,,,,,,0.0,29237.2968
2016-01-06,177.5899,,,,,,,0.0,29237.2968
2016-01-07,173.3292,NDAY,174.4726,,,167.0,169.2285,-190.9346,29046.3622
2016-01-08,171.4267,,,,,167.0,169.2285,-508.6655,28728.6313
2016-01-11,171.5964,,,,,167.0,169.2285,-480.3272,28756.9695
2016-01-12,172.9808,,,,,167.0,169.2285,-249.1174,28988.1794
2016-01-13,168.6666,,,STOP_OUT,168.6666,167.0,169.2285,-969.5955,28267.7013
2016-01-14,171.4356,NDAY,169.3097,PNL,171.4356,166.0,161.0717,352.8916,28620.5929
2016-01-15,167.7555,,,,,,,0.0,28620.5929
2016-01-19,167.9788,,,,,,,0.0,28620.5929
2016-01-20,165.8262,,,,,,,0.0,28620.5929
2016-01-21,166.7551,NDAY,166.3264,PNL,166.7551,172.0,153.8031,73.7427,28694.3356
2016-01-22,170.1762,,,,,,,0.0,28694.3356
2016-01-25,167.6037,,,,,,,0.0,28694.3356
2016-01-26,169.8904,,,,,,,0.0,28694.3356
2016-01-27,168.0414,,,,,,,0.0,28694.3356
2016-01-28,168.9167,,,,,,,0.0,28694.3356
2016-01-29,173.0344,,,,,,,0.0,28694.3356
2016-02-01,172.972,,,,,,,0.0,28694.3356
2016-02-02,169.8546,,,,,,,0.0,28694.3356
2016-02-03,170.8729,,,,,,,0.0,28694.3356
2016-02-04,171.1409,NDAY,170.3459,PNL,171.1409,168.0,154.942,133.5542,28827.8898
2016-02-05,167.8806,,,,,,,0.0,28827.8898
2016-02-08,165.6208,,,,,,,0.0,28827.8898
2016-02-09,165.6297,,,,,,,0.0,28827.8898
2016-02-10,165.4867,,,,,,,0.0,28827.8898
2016-02-11,163.3341,,,,,,,0.0,28827.8898
2016-02-12,166.7015,,,,,,,0.0,28827.8898
2016-02-16,169.5152,,,,,,,0.0,28827.8898
2016-02-17,172.2842,,,,,,,0.0,28827.8898
2016-02-18,171.5785,,,,,,,0.0,28827.8898
2016-02-19,171.4981,,,,,,,0.0,28827.8898
2016-02-22,173.9813,,,,,,,0.0,28827.8898
2016-02-23,171.784,,,,,,,0.0,28827.8898
2016-02-24,172.57,,,,,,,0.0,28827.8898
2016-02-25,174.6601,NDAY,173.0434,PNL,174.6601,166.0,159.0295,268.3752,29096.265
2016-02-26,174.2582,,,,,,,0.0,29096.265
2016-02-29,172.8915,,,,,,,0.0,29096.265
2016-03-01,176.9557,,,,,,,0.0,29096.265
2016-03-02,177.7507,,,,,,,0.0,29096.265
2016-03-03,178.4474,,,,,,,0.0,29096.265
2016-03-04,179.028,,,,,,,0.0,29096.265
2016-03-07,179.1709,,,,,,,0.0,29096.265
2016-03-08,177.2148,,,,,,,0.0,29096.265
2016-03-09,178.0901,,,,,,,0.0,29096.265
2016-03-10,178.233,NDAY,178.6082,,,162.0,166.7489,-60.7775,29035.4875
2016-03-11,181.1092,,,PNL,181.1092,162.0,168.7451,405.1588,29501.4238
2016-03-14,180.8769,,,,,,,0.0,29501.4238
2016-03-15,180.5821,,,,,,,0.0,29501.4238
2016-03-16,181.6272,,,,,,,0.0,29501.4238
2016-03-17,182.7795,,,,,,,0.0,29501.4238
2016-03-18,183.4977,,,,,,,0.0,29501.4238
2016-03-21,183.7581,,,,,,,0.0,29501.4238
2016-03-22,183.6594,,,,,,,0.0,29501.4238
2016-03-23,182.4473,,,,,,,0.0,29501.4238
2016-03-24,182.3665,,,,,,,0.0,29501.4238
2016-03-28,182.4742,,,,,,,0.0,29501.4238
2016-03-29,184.1621,,,,,,,0.0,29501.4238
2016-03-30,184.9702,,,,,,,0.0,29501.4238
2016-03-31,184.5213,,,,,,,0.0,29501.4238
2016-04-01,185.7782,,,,,,,0.0,29501.4238
2016-04-04,185.1767,,,,,,,0.0,29501.4238
2016-04-05,183.3272,,,,,,,0.0,29501.4238
2016-04-06,185.3293,,,,,,,0.0,29501.4238
2016-04-07,183.1117,NDAY,184.1801,,,160.0,168.3035,-170.9462,29330.4776
2016-04-08,183.6055,,,,,160.0,168.6559,-91.943,29409.4808
2016-04-11,183.1746,,,,,160.0,168.9468,-160.8918,29340.532
2016-04-12,184.8804,,,PNL,184.8804,160.0,168.9468,112.049,29613.4728
2016-04-13,186.7478,,,,,,,0.0,29613.4728
2016-04-14,186.7569,,,,,,,0.0,29613.4728
2016-04-15,186.5504,,,,,,,0.0,29613.4728
2016-04-18,187.8613,,,,,,,0.0,29613.4728
2016-04-19,188.4537,,,,,,,0.0,29613.4728
2016-04-20,188.6333,,,,,,,0.0,29613.4728
2016-04-21,187.6188,,,,,,,0.0,29613.4728
2016-04-22,187.6188,,,,,,,0.0,29613.4728
2016-04-25,187.2956,,,,,,,0.0,29613.4728
2016-04-26,187.5739,,,,,,,0.0,29613.4728
2016-04-27,187.96,,,,,,,0.0,29613.4728
2016-04-28,186.2541,NDAY,187.1609,,,158.0,175.7385,-143.2765,29470.1963
2016-04-29,185.2485,,,,,158.0,176.2381,-302.1534,29311.3194
2016-05-02,186.7209,,,,,158.0,176.7516,-69.5095,29543.9633
2016-05-03,185.0959,,,,,158.0,177.1204,-326.2721,29287.2007
2016-05-04,184.0634,,,,,158.0,177.8144,-489.404,29124.0688
2016-05-05,184.0274,,,,,158.0,178.4856,-495.0841,29118.3887
2016-05-06,184.7008,,,EXPIRY,184.7008,158.0,178.9531,-388.69,29224.7828
2016-05-09,184.8534,,,,,,,0.0,29224.7828
2016-05-10,187.1519,,,,,,,0.0,29224.7828
2016-05-11,185.4012,,,,,,,0.0,29224.7828
2016-05-12,185.455,,,,,,,0.0,29224.7828
2016-05-13,183.8389,,,,,,,0.0,29224.7828
2016-05-16,185.6526,,,,,,,0.0,29224.7828
2016-05-17,183.9197,,,,,,,0.0,29224.7828
2016-05-18,183.9736,,,,,,,0.0,29224.7828
2016-05-19,183.3362,NDAY,183.2105,PNL,183.3362,159.0,178.0849,19.9856,29244.7684
2016-05-20,184.4943,,,,,,,0.0,29244.7684
2016-05-23,184.243,,,,,,,0.0,29244.7684
2016-05-24,186.6312,,,,,,,0.0,29244.7684
2016-05-25,187.8971,,,,,,,0.0,29244.7684
2016-05-26,187.951,,,,,,,0.0,29244.7684
2016-05-27,188.759,,,,,,,0.0,29244.7684
2016-05-31,188.3999,,,,,,,0.0,29244.7684
2016-06-01,188.7859,,,,,,,0.0,29244.7684
2016-06-02,189.3606,NDAY,188.364,PNL,189.3606,155.0,184.5423,154.471,29399.2394
2016-06-03,188.795,,,,,,,0.0,29399.2394
2016-06-06,189.7556,,,,,,,0.0,29399.2394
2016-06-07,190.0519,,,,,,,0.0,29399.2394
2016-06-08,190.6714,,,,,,,0.0,29399.2394
2016-06-09,190.411,,,,,,,0.0,29399.2394
2016-06-10,188.6064,,,,,,,0.0,29399.2394
2016-06-13,187.1519,,,,,,,0.0,29399.2394
2016-06-14,186.7838,,,,,,,0.0,29399.2394
2016-06-15,186.5234,,,,,,,0.0,29399.2394
2016-06-16,187.0801,,,,,,,0.0,29399.2394
2016-06-17,186.3834,,,,,,,0.0,29399.2394
2016-06-20,187.5837,,,,,,,0.0,29399.2394
2016-06-21,188.1162,,,,,,,0.0,29399.2394
2016-06-22,187.8093,,,,,,,0.0,29399.2394
2016-06-23,190.255,,,,,,,0.0,29399.2394
2016-06-24,183.4232,,,,,,,0.0,29399.2394
2016-06-27,180.1381,,,,,,,0.0,29399.2394
2016-06-28,183.3871,,,,,,,0.0,29399.2394
2016-06-29,186.5097,,,,,,,0.0,29399.2394
2016-06-30,189.0547,,,,,,,0.0,29399.2394
2016-07-01,189.4519,,,,,,,0.0,29399.2394
2016-07-05,188.0891,,,,,,,0.0,29399.2394
2016-07-06,189.2172,,,,,,,0.0,29399.2394
2016-07-07,189.0999,NDAY,189.4067,,,155.0,184.2791,-47.5615,29351.6779
2016-07-08,191.9156,,,PNL,191.9156,155.0,186.0812,388.8813,29788.1207
2016-07-11,192.5925,,,,,,,0.0,29788.1207
2016-07-12,193.9914,,,,,,,0.0,29788.1207
2016-07-13,193.9643,,,,,,,0.0,29788.1207
2016-07-14,195.0473,,,,,,,0.0,29788.1207
2016-07-15,194.7856,,,,,,,0.0,29788.1207
2016-07-18,195.3091,,,,,,,0.0,29788.1207
2016-07-19,195.1105,,,,,,,0.0,29788.1207
2016-07-20,195.9227,,,,,,,0.0,29788.1207
