Date,Equity
2017-03-21,20862.6812
2017-03-22,20911.573
2017-03-23,20889.3484
2017-03-24,20874.2377
2017-03-27,20852.9026
2017-03-28,21004.0131
2017-03-29,21023.5673
2017-03-30,21023.5673
2017-03-31,21023.5673
2017-04-03,21023.5673
2017-04-04,21066.2335
2017-04-05,21066.2335
2017-04-06,21066.2335
2017-04-07,21066.2335
2017-04-10,21066.2335
2017-04-11,21080.4564
2017-04-12,21080.4564
2017-04-13,21080.4564
2017-04-17,21080.4564
2017-04-18,21080.4564
2017-04-19,21080.4564
2017-04-20,21080.4564
2017-04-21,21080.4564
2017-04-24,21080.4564
2017-04-25,21136.7582
2017-04-26,21136.7582
2017-04-27,21136.7582
2017-04-28,21136.7582
2017-05-01,21136.7582
2017-05-02,21136.7582
2017-05-03,21136.7582
2017-05-04,21136.7582
2017-05-05,21136.7582
2017-05-08,21136.7582
2017-05-09,21091.0121
2017-05-10,21128.8419
2017-05-11,21085.735
2017-05-12,21050.5472
2017-05-15,21166.6745
2017-05-16,21166.6745
2017-05-17,21166.6745
2017-05-18,21166.6745
2017-05-19,21166.6745
2017-05-22,21166.6745
2017-05-23,21166.6745
2017-05-24,21166.6745
2017-05-25,21166.6745
2017-05-26,21166.6745
2017-05-30,21166.6745
2017-05-31,21166.6745
2017-06-01,21166.6745
2017-06-02,21166.6745
2017-06-05,21166.6745
2017-06-06,21166.6745
2017-06-07,21166.6745
2017-06-08,21166.6745
2017-06-09,21166.6745
2017-06-12,21166.6745
2017-06-13,21166.6745
2017-06-14,21166.6745
2017-06-15,21166.6745
2017-06-16,21166.6745
2017-06-19,21166.6745
2017-06-20,21166.6745
2017-06-21,21166.6745
2017-06-22,21166.6745
2017-06-23,21166.6745
2017-06-26,21166.6745
2017-06-27,21018.6598
2017-06-28,21205.6239
2017-06-29,21205.6239
2017-06-30,21205.6239
2017-07-03,21205.6239
2017-07-05,21205.6239
2017-07-06,21205.6239
2017-07-07,21205.6239
2017-07-10,21205.6239
2017-07-11,21205.6239
2017-07-12,21205.6239
2017-07-13,21205.6239
2017-07-14,21205.6239
2017-07-17,21205.6239
2017-07-18,21205.6239
2017-07-19,21205.6239
2017-07-20,21205.6239
2017-07-21,21205.6239
2017-07-24,21205.6239
2017-07-25,21205.6239
2017-07-26,21205.6239
2017-07-27,21205.6239
2017-07-28,21205.6239
2017-07-31,21205.6239
2017-08-01,21193.6346
2017-08-02,21203.9102
2017-08-03,21162.8023
2017-08-04,21201.3415
2017-08-07,21240.7307
2017-08-08,21240.7307
2017-08-09,21240.7307
2017-08-10,21240.7307
2017-08-11,21240.7307
2017-08-14,21240.7307
2017-08-15,21240.7307
2017-08-16,21240.7307
2017-08-17,21240.7307
2017-08-18,21240.7307
2017-08-21,21240.7307
2017-08-22,21240.7307
2017-08-23,21240.7307
2017-08-24,21240.7307
2017-08-25,21240.7307
2017-08-28,21240.7307
2017-08-29,21395.6719
2017-08-30,21395.6719
2017-08-31,21395.6719
2017-09-01,21395.6719
2017-09-05,21292.9072
2017-09-06,21364.8408
2017-09-07,21362.274
2017-09-08,21337.4384
2017-09-11,21562.6648
2017-09-12,21562.6648
2017-09-13,21562.6648
2017-09-14,21562.6648
2017-09-15,21562.6648
2017-09-18,21562.6648
2017-09-19,21562.6648
2017-09-20,21562.6648
2017-09-21,21562.6648
2017-09-22,21562.6648
2017-09-25,21562.6648
2017-09-26,21533.4034
2017-09-27,21616.8867
2017-09-28,21616.8867
2017-09-29,21616.8867
2017-10-02,21616.8867
2017-10-03,21616.8867
2017-10-04,21616.8867
2017-10-05,21616.8867
2017-10-06,21616.8867
2017-10-09,21616.8867
2017-10-10,21618.5701
2017-10-11,21618.5701
2017-10-12,21618.5701
2017-10-13,21618.5701
2017-10-16,21618.5701
2017-10-17,21618.5701
2017-10-18,21618.5701
2017-10-19,21618.5701
2017-10-20,21618.5701
2017-10-23,21618.5701
2017-10-24,21615.2008
2017-10-25,21508.2531
2017-10-26,21536.0426
2017-10-27,21712.0485
2017-10-30,21712.0485
2017-10-31,21712.0485
2017-11-01,21712.0485
2017-11-02,21712.0485
2017-11-03,21712.0485
2017-11-06,21712.0485
2017-11-07,21712.0485
2017-11-08,21712.0485
2017-11-09,21712.0485
2017-11-10,21712.0485
2017-11-13,21712.0485
2017-11-14,21712.0485
2017-11-15,21712.0485
2017-11-16,21712.0485
2017-11-17,21712.0485
2017-11-20,21712.0485
2017-11-21,21712.0485
2017-11-22,21712.0485
2017-11-24,21712.0485
2017-11-27,21712.0485
2017-11-28,21885.8301
2017-11-29,21885.8301
2017-11-30,21885.8301
2017-12-01,21885.8301
2017-12-04,21885.8301
2017-12-05,21885.8301
2017-12-06,21889.949
2017-12-07,21889.949
2017-12-08,21889.949
2017-12-11,21889.949
2017-12-12,21889.949
2017-12-13,21889.949
2017-12-14,21889.949
2017-12-15,21889.949
2017-12-18,21889.949
2017-12-19,21889.949
2017-12-20,21889.949
2017-12-21,21889.949
2017-12-22,21889.949
2017-12-26,21901.4092
2017-12-27,21901.4092
2017-12-28,21901.4092
2017-12-29,21901.4092
2018-01-02,21976.6659
2018-01-03,21976.6659
2018-01-04,21976.6659
2018-01-05,21976.6659
2018-01-08,21976.6659
2018-01-09,21976.6659
2018-01-10,21976.6659
2018-01-11,21976.6659
2018-01-12,21976.6659
2018-01-16,21976.6659
2018-01-17,21976.6659
2018-01-18,21976.6659
2018-01-19,21976.6659
2018-01-22,21976.6659
2018-01-23,21976.6659
2018-01-24,21976.6659
2018-01-25,21976.6659
2018-01-26,21976.6659
2018-01-29,21976.6659
2018-01-30,21911.8166
2018-01-31,21922.6249
2018-02-01,21897.9232
2018-02-02,21424.6755
2018-02-05,20535.3114
2018-02-06,21253.3414
2018-02-07,21253.3414
2018-02-08,21253.3414
2018-02-09,21253.3414
2018-02-12,21253.3414
2018-02-13,21253.3414
2018-02-14,21253.3414
2018-02-15,21253.3414
2018-02-16,21253.3414
2018-02-20,21253.3414
2018-02-21,21253.3414
2018-02-22,21253.3414
2018-02-23,21253.3414
2018-02-26,21253.3414
2018-02-27,21253.3414
2018-02-28,21253.3414
2018-03-01,21253.3414
2018-03-02,21253.3414
2018-03-05,21253.3414
2018-03-06,21253.3414
2018-03-07,21253.3414
2018-03-08,21253.3414
2018-03-09,21253.3414
2018-03-12,21253.3414
2018-03-13,21018.2767
2018-03-14,20911.2944
2018-03-15,20888.6937
2018-03-16,20911.1607
2018-03-19,20630.5208
2018-03-20,20665.3184
2018-03-21,20625.9864
2018-03-22,20625.9864
2018-03-23,20625.9864
2018-03-26,20625.9864
2018-03-27,20625.9864
2018-03-28,20625.9864
2018-03-29,20625.9864
2018-04-02,20625.9864
2018-04-03,20776.8047
2018-04-04,20776.8047
2018-04-05,20776.8047
2018-04-06,20776.8047
2018-04-09,20776.8047
2018-04-10,20845.8359
2018-04-11,20845.8359
2018-04-12,20845.8359
2018-04-13,20845.8359
2018-04-16,20845.8359
2018-04-17,20845.8359
2018-04-18,20845.8359
2018-04-19,20845.8359
2018-04-20,20845.8359
2018-04-23,20845.8359
2018-04-24,20477.66
2018-04-25,20528.0402
2018-04-26,20735.7709
2018-04-27,20755.1431
2018-04-30,20596.2521
2018-05-01,20632.6808
2018-05-02,20494.7132
2018-05-03,20494.7132
2018-05-04,20494.7132
2018-05-07,20494.7132
2018-05-08,20494.7132
2018-05-09,20494.7132
2018-05-10,20494.7132
2018-05-11,20494.7132
2018-05-14,20494.7132
2018-05-15,20458.1065
2018-05-16,20543.2721
2018-05-17,20543.2721
2018-05-18,20543.2721
2018-05-21,20543.2721
2018-05-22,20543.2721
2018-05-23,20543.2721
2018-05-24,20543.2721
2018-05-25,20543.2721
2018-05-29,20543.2721
2018-05-30,20543.2721
2018-05-31,20543.2721
2018-06-01,20543.2721
2018-06-04,20543.2721
2018-06-05,20543.2721
2018-06-06,20543.2721
2018-06-07,20543.2721
2018-06-08,20543.2721
2018-06-11,20543.2721
2018-06-12,20543.2721
2018-06-13,20543.2721
2018-06-14,20543.2721
2018-06-15,20543.2721
2018-06-18,20543.2721
2018-06-19,20543.2721
2018-06-20,20543.2721
2018-06-21,20543.2721
2018-06-22,20543.2721
2018-06-25,20543.2721
2018-06-26,20540.2703
2018-06-27,20371.4167
2018-06-28,20486.9903
2018-06-29,20516.2607
2018-07-02,20559.7847
2018-07-03,20559.7847
2018-07-05,20559.7847
2018-07-06,20559.7847
2018-07-09,20559.7847
2018-07-10,20559.7847
2018-07-11,20559.7847
2018-07-12,20559.7847
2018-07-13,20559.7847
2018-07-16,20559.7847
2018-07-17,20706.1217
2018-07-18,20706.1217
2018-07-19,20706.1217
2018-07-20,20706.1217
2018-07-23,20706.1217
2018-07-24,20706.1217
2018-07-25,20706.1217
2018-07-26,20706.1217
2018-07-27,20706.1217
2018-07-30,20706.1217
2018-07-31,20744.1685
2018-08-01,20744.1685
2018-08-02,20744.1685
2018-08-03,20744.1685
2018-08-06,20744.1685
2018-08-07,20744.1685
2018-08-08,20744.1685
2018-08-09,20744.1685
2018-08-10,20744.1685
2018-08-13,20744.1685
2018-08-14,20815.8722
2018-08-15,20815.8722
2018-08-16,20815.8722
2018-08-17,20815.8722
2018-08-20,20815.8722
2018-08-21,20815.8722
2018-08-22,20815.8722
2018-08-23,20815.8722
2018-08-24,20815.8722
2018-08-27,20815.8722
2018-08-28,20815.8722
2018-08-29,20815.8722
2018-08-30,20815.8722
2018-08-31,20815.8722
2018-09-04,20815.8722
2018-09-05,20815.8722
2018-09-06,20815.8722
2018-09-07,20815.8722
2018-09-10,20815.8722
2018-09-11,20937.2186
2018-09-12,20937.2186
2018-09-13,20937.2186
2018-09-14,20937.2186
2018-09-17,20937.2186
2018-09-18,21033.2857
2018-09-19,21033.2857
2018-09-20,21033.2857
2018-09-21,21033.2857
2018-09-24,21033.2857
2018-09-25,20977.426
2018-09-26,20915.1219
2018-09-27,20973.1282
2018-09-28,20975.2782
2018-10-01,21047.6089
2018-10-02,21047.6089
2018-10-03,21059.0659
2018-10-04,21059.0659
2018-10-05,21059.0659
2018-10-08,21059.0659
2018-10-09,21059.0659
2018-10-10,21059.0659
2018-10-11,21059.0659
2018-10-12,21059.0659
2018-10-15,21059.0659
2018-10-16,21345.5248
2018-10-17,21345.5248
2018-10-18,21345.5248
2018-10-19,21345.5248
2018-10-22,21345.5248
2018-10-23,21553.565
2018-10-24,21553.565
2018-10-25,21553.565
2018-10-26,21553.565
2018-10-29,21553.565
2018-10-30,21885.8197
2018-10-31,21885.8197
2018-11-01,21885.8197
2018-11-02,21885.8197
2018-11-05,21885.8197
2018-11-06,21885.8197
2018-11-07,21885.8197
2018-11-08,21885.8197
2018-11-09,21885.8197
2018-11-12,21885.8197
2018-11-13,21803.321
2018-11-14,21654.3475
2018-11-15,21880.2146
2018-11-16,21937.083
2018-11-19,21937.083
2018-11-20,21835.4281
2018-11-21,21909.211
2018-11-23,21764.1072
2018-11-26,22112.5231
2018-11-27,22112.5231
2018-11-28,22112.5231
2018-11-29,22112.5231
2018-11-30,22112.5231
2018-12-03,22112.5231
2018-12-04,21469.7964
2018-12-06,21437.3379
2018-12-07,20941.0475
2018-12-10,20980.6224
2018-12-11,20985.3751
2018-12-12,21090.6473
2018-12-13,21083.5241
2018-12-14,21083.5241
2018-12-17,21083.5241
2018-12-18,20911.7224
2018-12-19,20602.156
2018-12-20,20270.7102
2018-12-21,19860.2967
2018-12-24,19341.8862
2018-12-26,19341.8862
2018-12-27,19341.8862
2018-12-28,19341.8862
2018-12-31,19341.8862
2019-01-02,19341.8862
2019-01-03,19341.8862
2019-01-04,19341.8862
2019-01-07,19341.8862
2019-01-08,19341.8862
2019-01-09,19341.8862
2019-01-10,19341.8862
2019-01-11,19341.8862
2019-01-14,19341.8862
2019-01-15,19341.8862
2019-01-16,19341.8862
2019-01-17,19341.8862
2019-01-18,19341.8862
2019-01-22,19341.8862
2019-01-23,19341.8862
2019-01-24,19341.8862
2019-01-25,19341.8862
2019-01-28,19341.8862
2019-01-29,19341.8862
2019-01-30,19341.8862
2019-01-31,19341.8862
2019-02-01,19341.8862
2019-02-04,19341.8862
2019-02-05,19341.8862
2019-02-06,19341.8862
2019-02-07,19341.8862
2019-02-08,19341.8862
2019-02-11,19341.8862
2019-02-12,19459.7175
2019-02-13,19459.7175
2019-02-14,19459.7175
2019-02-15,19459.7175
2019-02-19,19459.7175
2019-02-20,19459.7175
2019-02-21,19459.7175
2019-02-22,19459.7175
2019-02-25,19459.7175
2019-02-26,19472.8642
2019-02-27,19472.8642
2019-02-28,19472.8642
2019-03-01,19472.8642
2019-03-04,19472.8642
2019-03-05,19436.8841
2019-03-06,19319.952
2019-03-07,19159.4315
2019-03-08,19121.3766
2019-03-11,19396.7531
2019-03-12,19469.4034
2019-03-13,19597.4067
2019-03-14,19597.4067
2019-03-15,19597.4067
2019-03-18,19597.4067
2019-03-19,19597.4067
2019-03-20,19597.4067
2019-03-21,19597.4067
2019-03-22,19597.4067
2019-03-25,19597.4067
2019-03-26,19597.4067
2019-03-27,19597.4067
2019-03-28,19597.4067
2019-03-29,19597.4067
2019-04-01,19597.4067
2019-04-02,19597.4067
2019-04-03,19597.4067
2019-04-04,19597.4067
2019-04-05,19597.4067
2019-04-08,19597.4067
2019-04-09,19597.4067
2019-04-10,19597.4067
2019-04-11,19597.4067
2019-04-12,19597.4067
2019-04-15,19597.4067
2019-04-16,19544.7615
2019-04-17,19497.4478
2019-04-18,19535.4368
2019-04-22,19552.0926
2019-04-23,19726.0223
2019-04-24,19726.0223
2019-04-25,19726.0223
2019-04-26,19726.0223
2019-04-29,19726.0223
2019-04-30,19726.0223
2019-05-01,19726.0223
2019-05-02,19726.0223
2019-05-03,19726.0223
2019-05-06,19726.0223
2019-05-07,19726.0223
2019-05-08,19726.0223
2019-05-09,19726.0223
2019-05-10,19726.0223
2019-05-13,19726.0223
2019-05-14,19824.0097
2019-05-15,19824.0097
2019-05-16,19824.0097
2019-05-17,19824.0097
2019-05-20,19824.0097
2019-05-21,19870.6201
2019-05-22,19870.6201
2019-05-23,19870.6201
2019-05-24,19870.6201
2019-05-28,19666.3052
2019-05-29,19535.6549
2019-05-30,19588.4733
2019-05-31,19327.1698
2019-06-03,19278.5263
2019-06-04,19692.7115
2019-06-05,19861.5838
2019-06-06,19861.5838
2019-06-07,19861.5838
2019-06-10,19861.5838
2019-06-11,19720.3193
2019-06-12,19685.8552
2019-06-13,19766.2847
2019-06-14,19744.6567
2019-06-17,19752.0883
2019-06-18,19956.8892
2019-06-19,19956.8892
2019-06-20,19956.8892
2019-06-21,19956.8892
2019-06-24,19956.8892
2019-06-25,19757.2061
2019-06-26,19737.51
2019-06-27,19807.4656
2019-06-28,19909.3464
2019-07-01,20090.0101
2019-07-02,20145.704
2019-07-03,20145.704
2019-07-05,20145.704
2019-07-08,20145.704
2019-07-09,20257.7704
2019-07-10,20257.7704
2019-07-11,20257.7704
2019-07-12,20257.7704
2019-07-15,20257.7704
2019-07-16,20199.5134
2019-07-17,20062.9035
2019-07-18,20135.8946
2019-07-19,20024.7402
2019-07-22,20073.617
2019-07-23,20216.249
2019-07-24,20310.6678
2019-07-25,20310.6678
2019-07-26,20310.6678
2019-07-29,20310.6678
2019-07-30,20364.9077
2019-07-31,20364.9077
2019-08-01,20364.9077
2019-08-02,20364.9077
2019-08-05,20364.9077
2019-08-06,20498.6986
2019-08-07,20498.6986
2019-08-08,20498.6986
2019-08-09,20498.6986
2019-08-12,20498.6986
2019-08-13,20839.195
2019-08-14,20839.195
2019-08-15,20839.195
2019-08-16,20839.195
2019-08-19,20839.195
2019-08-20,20839.195
2019-08-21,20839.195
2019-08-22,20839.195
2019-08-23,20839.195
2019-08-26,20839.195
2019-08-27,20839.195
2019-08-28,20839.195
2019-08-29,20839.195
2019-08-30,20839.195
2019-09-03,20851.2277
2019-09-04,20851.2277
2019-09-05,20851.2277
2019-09-06,20851.2277
2019-09-09,20851.2277
2019-09-10,20904.9995
2019-09-11,20904.9995
2019-09-12,20904.9995
2019-09-13,20904.9995
2019-09-16,20904.9995
2019-09-17,20904.9995
2019-09-18,20904.9995
2019-09-19,20904.9995
2019-09-20,20904.9995
2019-09-23,20904.9995
2019-09-24,20904.9995
2019-09-25,20904.9995
2019-09-26,20904.9995
2019-09-27,20904.9995
2019-09-30,20904.9995
2019-10-01,20904.9995
2019-10-02,20904.9995
2019-10-03,20904.9995
2019-10-04,20904.9995
2019-10-07,20904.9995
2019-10-08,20726.4973
2019-10-09,20921.3519
2019-10-10,20921.3519
2019-10-11,20921.3519
2019-10-14,20921.3519
2019-10-15,20921.3519
2019-10-16,20921.3519
2019-10-17,20921.3519
2019-10-18,20921.3519
2019-10-21,20921.3519
2019-10-22,20921.3519
2019-10-23,20921.3519
2019-10-24,20921.3519
2019-10-25,20921.3519
2019-10-28,20921.3519
2019-10-29,20921.3519
2019-10-30,20921.3519
2019-10-31,20921.3519
2019-11-01,20921.3519
2019-11-04,20921.3519
2019-11-05,20883.6795
2019-11-06,20888.3856
2019-11-07,20961.0386
2019-11-08,20961.0386
2019-11-11,20961.0386
2019-11-12,20961.0386
2019-11-13,20961.0386
2019-11-14,20961.0386
2019-11-15,20961.0386
2019-11-18,20961.0386
2019-11-19,20961.0386
2019-11-20,20961.0386
2019-11-21,20961.0386
2019-11-22,20961.0386
2019-11-25,20961.0386
2019-11-26,20961.0386
2019-11-27,20961.0386
2019-11-29,20961.0386
2019-12-02,20961.0386
2019-12-03,21021.5834
2019-12-04,21021.5834
2019-12-05,21021.5834
2019-12-06,21021.5834
2019-12-09,21021.5834
2019-12-10,21002.3526
2019-12-11,21061.3717
2019-12-12,21061.3717
2019-12-13,21061.3717
2019-12-16,21061.3717
2019-12-17,21061.3717
2019-12-18,21061.3717
2019-12-19,21061.3717
2019-12-20,21061.3717
2019-12-23,21061.3717
2019-12-24,21045.8431
2019-12-26,21156.4909
2019-12-27,21156.4909
2019-12-30,21156.4909
2019-12-31,21243.833
2020-01-02,21243.833
2020-01-03,21243.833
2020-01-06,21243.833
2020-01-07,21243.833
2020-01-08,21243.833
2020-01-09,21243.833
2020-01-10,21243.833
2020-01-13,21243.833
2020-01-14,21243.833
2020-01-15,21243.833
2020-01-16,21243.833
2020-01-17,21243.833
2020-01-21,21243.833
2020-01-22,21243.833
2020-01-23,21243.833
2020-01-24,21243.833
2020-01-27,21243.833
2020-01-28,21243.833
2020-01-29,21243.833
2020-01-30,21243.833
2020-01-31,21243.833
2020-02-03,21243.833
2020-02-04,21243.833
2020-02-05,21243.833
2020-02-06,21243.833
2020-02-07,21243.833
2020-02-10,21243.833
2020-02-11,21243.833
2020-02-12,21243.833
2020-02-13,21243.833
2020-02-14,21243.833
2020-02-18,21243.833
2020-02-19,21243.833
2020-02-20,21243.833
2020-02-21,21243.833
2020-02-24,21243.833
2020-02-25,20513.307
2020-02-26,20438.8975
2020-02-27,19533.6652
2020-02-28,19533.6652
2020-03-02,19533.6652
2020-03-03,19533.6652
2020-03-04,19533.6652
2020-03-05,19533.6652
2020-03-06,19533.6652
2020-03-09,19533.6652
2020-03-10,19792.8543
2020-03-11,19792.8543
2020-03-12,19792.8543
2020-03-13,19792.8543
2020-03-16,19792.8543
2020-03-17,20414.8779
2020-03-18,20414.8779
2020-03-19,20414.8779
2020-03-20,20414.8779
2020-03-23,20414.8779
2020-03-24,21169.6513
2020-03-25,21169.6513
2020-03-26,21169.6513
2020-03-27,21169.6513
2020-03-30,21169.6513
2020-03-31,21169.6513
2020-04-01,21169.6513
2020-04-02,21169.6513
2020-04-03,21169.6513
2020-04-06,21169.6513
2020-04-07,21169.6513
2020-04-08,21169.6513
2020-04-09,21169.6513
2020-04-13,21169.6513
2020-04-14,21379.8402
2020-04-15,21379.8402
2020-04-16,21379.8402
2020-04-17,21379.8402
2020-04-20,21379.8402
2020-04-21,21096.6577
2020-04-22,21561.7157
2020-04-23,21561.7157
2020-04-24,21561.7157
2020-04-27,21561.7157
2020-04-28,21561.7157
2020-04-29,21561.7157
2020-04-30,21561.7157
2020-05-01,21561.7157
2020-05-04,21561.7157
2020-05-05,21561.7157
2020-05-06,21561.7157
2020-05-07,21561.7157
2020-05-08,21561.7157
2020-05-11,21561.7157
2020-05-12,21561.7157
2020-05-13,21561.7157
2020-05-14,21561.7157
2020-05-15,21561.7157
2020-05-18,21561.7157
2020-05-19,21561.7157
2020-05-20,21561.7157
2020-05-21,21561.7157
2020-05-22,21561.7157
2020-05-26,21561.7157
2020-05-27,21561.7157
2020-05-28,21561.7157
2020-05-29,21561.7157
2020-06-01,21561.7157
2020-06-02,21561.7157
2020-06-03,21561.7157
2020-06-04,21561.7157
2020-06-05,21561.7157
2020-06-08,21561.7157
2020-06-09,21561.7157
2020-06-10,21561.7157
2020-06-11,21561.7157
2020-06-12,21561.7157
2020-06-15,21561.7157
2020-06-16,21561.7157
2020-06-17,21561.7157
2020-06-18,21561.7157
2020-06-19,21561.7157
2020-06-22,21561.7157
2020-06-23,21561.7157
2020-06-24,21561.7157
2020-06-25,21561.7157
2020-06-26,21561.7157
2020-06-29,21561.7157
2020-06-30,21561.7157
2020-07-01,21561.7157
2020-07-02,21561.7157
2020-07-06,21561.7157
2020-07-07,21561.7157
2020-07-08,21561.7157
2020-07-09,21561.7157
2020-07-10,21561.7157
2020-07-13,21561.7157
2020-07-14,21945.5605
2020-07-15,21945.5605
2020-07-16,21945.5605
2020-07-17,21945.5605
2020-07-20,21945.5605
2020-07-21,21945.5605
2020-07-22,21945.5605
2020-07-23,21945.5605
2020-07-24,21945.5605
2020-07-27,21945.5605
2020-07-28,21945.5605
2020-07-29,21945.5605
2020-07-30,21945.5605
2020-07-31,21945.5605
2020-08-03,21945.5605
2020-08-04,21945.5605
2020-08-05,21945.5605
2020-08-06,21945.5605
2020-08-07,21945.5605
2020-08-10,21945.5605
2020-08-11,21945.5605
2020-08-12,21945.5605
2020-08-13,21945.5605
2020-08-14,21945.5605
2020-08-17,21945.5605
2020-08-18,21964.8802
2020-08-19,21964.8802
2020-08-20,21964.8802
2020-08-21,21964.8802
2020-08-24,21964.8802
2020-08-25,21964.8802
2020-08-26,21964.8802
2020-08-27,21964.8802
2020-08-28,21964.8802
2020-08-31,21964.8802
2020-09-01,22114.1257
2020-09-02,22114.1257
2020-09-03,22114.1257
2020-09-04,22114.1257
2020-09-08,21885.3222
2020-09-09,22315.4736
2020-09-10,22315.4736
2020-09-11,22315.4736
2020-09-14,22315.4736
2020-09-15,22315.4736
2020-09-16,22315.4736
2020-09-17,22315.4736
2020-09-18,22315.4736
2020-09-21,22315.4736
2020-09-22,22315.4736
2020-09-23,22315.4736
2020-09-24,22315.4736
2020-09-25,22315.4736
2020-09-28,22315.4736
2020-09-29,22315.4736
2020-09-30,22315.4736
2020-10-01,22315.4736
2020-10-02,22315.4736
2020-10-05,22315.4736
2020-10-06,22315.4736
2020-10-07,22315.4736
2020-10-08,22315.4736
2020-10-09,22315.4736
2020-10-12,22315.4736
2020-10-13,22315.4736
2020-10-14,22315.4736
2020-10-15,22315.4736
2020-10-16,22315.4736
2020-10-19,22315.4736
2020-10-20,22310.3019
2020-10-21,22268.2764
2020-10-22,22389.8273
2020-10-23,22389.8273
2020-10-26,22389.8273
2020-10-27,22288.7501
2020-10-28,21530.0213
2020-10-29,21747.9288
2020-10-30,21522.1455
2020-11-02,21762.3659
2020-11-03,22145.013
2020-11-04,22637.9239
2020-11-05,22637.9239
2020-11-06,22637.9239
2020-11-09,22637.9239
2020-11-10,22672.9464
2020-11-11,22672.9464
2020-11-12,22672.9464
2020-11-13,22672.9464
2020-11-16,22672.9464
2020-11-17,22672.9464
2020-11-18,22672.9464
2020-11-19,22672.9464
2020-11-20,22672.9464
2020-11-23,22672.9464
2020-11-24,22672.9464
2020-11-25,22672.9464
2020-11-27,22672.9464
2020-11-30,22672.9464
2020-12-01,22700.7172
2020-12-02,22700.7172
2020-12-03,22700.7172
2020-12-04,22700.7172
2020-12-07,22700.7172
2020-12-08,22700.7172
2020-12-09,22700.7172
2020-12-10,22700.7172
2020-12-11,22700.7172
2020-12-14,22700.7172
2020-12-15,22835.8751
2020-12-16,22835.8751
2020-12-17,22835.8751
2020-12-18,22835.8751
2020-12-21,22835.8751
2020-12-22,22835.8751
2020-12-23,22835.8751
2020-12-24,22835.8751
2020-12-28,22835.8751
2020-12-29,22835.8751
2020-12-30,22835.8751
2020-12-31,22835.8751
2021-01-04,22835.8751
2021-01-05,23036.0651
2021-01-06,23036.0651
2021-01-07,23036.0651
2021-01-08,23036.0651
2021-01-11,23036.0651
2021-01-12,23036.0651
2021-01-13,23036.0651
2021-01-14,23036.0651
2021-01-15,23036.0651
2021-01-19,23054.668
2021-01-20,23054.668
2021-01-21,23054.668
2021-01-22,23054.668
2021-01-25,23054.668
2021-01-26,23054.668
2021-01-27,23054.668
2021-01-28,23054.668
2021-01-29,23054.668
2021-02-01,23054.668
2021-02-02,23054.668
2021-02-03,23054.668
2021-02-04,23054.668
2021-02-05,23054.668
2021-02-08,23054.668
2021-02-09,23054.668
2021-02-10,23054.668
2021-02-11,23054.668
2021-02-12,23054.668
2021-02-16,23054.668
2021-02-17,23054.668
2021-02-18,23054.668
2021-02-19,23054.668
2021-02-22,23054.668
2021-02-23,23222.3057
2021-02-24,23222.3057
2021-02-25,23222.3057
2021-02-26,23222.3057
2021-03-01,23222.3057
2021-03-02,23222.3057
2021-03-03,23222.3057
2021-03-04,23222.3057
2021-03-05,23222.3057
2021-03-08,23222.3057
2021-03-09,23301.5204
2021-03-10,23301.5204
2021-03-11,23301.5204
2021-03-12,23301.5204
2021-03-15,23301.5204
2021-03-16,23301.5204
2021-03-17,23301.5204
2021-03-18,23301.5204
2021-03-19,23301.5204
2021-03-22,23301.5204
2021-03-23,23301.5204
2021-03-24,23301.5204
2021-03-25,23301.5204
2021-03-26,23301.5204
2021-03-29,23301.5204
2021-03-30,23301.5204
2021-03-31,23301.5204
2021-04-01,23301.5204
2021-04-05,23301.5204
2021-04-06,23301.5204
2021-04-07,23301.5204
2021-04-08,23301.5204
2021-04-09,23301.5204
2021-04-12,23301.5204
2021-04-13,23301.5204
2021-04-14,23301.5204
2021-04-15,23301.5204
2021-04-16,23301.5204
2021-04-19,23301.5204
2021-04-20,23203.6292
2021-04-21,23423.0375
2021-04-22,23423.0375
2021-04-23,23423.0375
2021-04-26,23423.0375
2021-04-27,23423.0375
2021-04-28,23423.0375
2021-04-29,23423.0375
2021-04-30,23423.0375
2021-05-03,23423.0375
2021-05-04,23397.7201
2021-05-05,23405.035
2021-05-06,23591.8154
2021-05-07,23591.8154
2021-05-10,23591.8154
2021-05-11,23654.2625
2021-05-12,23654.2625
2021-05-13,23654.2625
2021-05-14,23654.2625
2021-05-17,23654.2625
2021-05-18,23654.2625
2021-05-19,23654.2625
2021-05-20,23654.2625
2021-05-21,23654.2625
2021-05-24,23654.2625
2021-05-25,23654.2625
2021-05-26,23654.2625
2021-05-27,23654.2625
2021-05-28,23654.2625
2021-06-01,23493.9718
2021-06-02,23530.4497
2021-06-03,23444.2265
2021-06-04,23655.9199
2021-06-07,23655.9199
2021-06-08,23610.0442
2021-06-09,23575.22
2021-06-10,23683.5559
2021-06-11,23683.5559
2021-06-14,23683.5559
2021-06-15,23683.5559
2021-06-16,23683.5559
2021-06-17,23683.5559
2021-06-18,23683.5559
2021-06-21,23683.5559
2021-06-22,23683.5559
2021-06-23,23683.5559
2021-06-24,23683.5559
2021-06-25,23683.5559
2021-06-28,23683.5559
2021-06-29,23683.5559
2021-06-30,23683.5559
2021-07-01,23683.5559
2021-07-02,23683.5559
2021-07-06,23683.5559
2021-07-07,23683.5559
2021-07-08,23683.5559
2021-07-09,23683.5559
2021-07-12,23683.5559
